"250160650","MI DZYLESIE","2020","05",71.8,"",1,"",18.2,"","23","",0,""
"250160650","MI DZYLESIE","2020","06",248.3,"",0,"",45.5,"","20","",0,""
"250160650","MI DZYLESIE","2020","07",55.2,"",0,"",16.3,"","10","",0,""
"250160650","MI DZYLESIE","2020","08",137.6,"",0,"",42.7,"","03","",0,""
"250160650","MI DZYLESIE","2020","09",91.7,"",0,"",20.7,"","01","",0,""
"250160650","MI DZYLESIE","2020","10",113.6,"",0,"",28.2,"","13","",0,""
"250160650","MI DZYLESIE","2020","11",33.4,"",4,"",19.2,"","03","",0,""
"250160650","MI DZYLESIE","2020","12",33.7,"",4,"",7.2,"","23","",0,""
"250160840","SZALEJ”W G”RNY","2020","01",16.4,"",8,"",4.1,"","18","",0,""
"250160840","SZALEJ”W G”RNY","2020","02",70.4,"",6,"",17.6,"","10","",0,""
"250160840","SZALEJ”W G”RNY","2020","03",22.2,"",5,"",7.8,"","20","",0,""
"250160840","SZALEJ”W G”RNY","2020","04",19.6,"",1,"",13.0,"","29","",0,""
"250160840","SZALEJ”W G”RNY","2020","05",72.9,"",0,"",20.7,"","11","",0,""
"250160840","SZALEJ”W G”RNY","2020","06",166.6,"",0,"",30.2,"","07","",0,""
"250160840","SZALEJ”W G”RNY","2020","07",61.2,"",0,"",21.0,"","20","",0,""
"250160840","SZALEJ”W G”RNY","2020","08",88.0,"",0,"",42.7,"","03","",0,""
"250160840","SZALEJ”W G”RNY","2020","09",97.5,"",0,"",23.5,"","01","",0,""
"250160840","SZALEJ”W G”RNY","2020","10",100.2,"",0,"",22.3,"","13","",0,""
"250160840","SZALEJ”W G”RNY","2020","11",25.2,"",2,"",11.0,"","03","",0,""
"250160840","SZALEJ”W G”RNY","2020","12",11.4,"",3,"",3.2,"","22","",0,""
"250160890","UNIS£AW åL•SKI II","2020","11",27.9,"",2,"",10.2,"","03","",0,""
"250160890","UNIS£AW åL•SKI II","2020","12",25.7,"",4,"",8.6,"","22","",0,""
"250170050","BRZEG","2020","01",13.9,"",1,"",3.7,"","04","",0,""
"250170050","BRZEG","2020","02",73.3,"",4,"",17.3,"","23","",0,""
"250170050","BRZEG","2020","03",23.1,"",3,"",3.8,"","02","",0,""
"250170050","BRZEG","2020","04",8.3,"",0,"",4.5,"","29","",0,""
"250170050","BRZEG","2020","05",62.7,"",0,"",14.6,"","23","",0,""
"250170050","BRZEG","2020","06",194.6,"",0,"",53.2,"","18","",0,""
"250170050","BRZEG","2020","07",43.3,"",0,"",22.4,"","20","",0,""
"250170050","BRZEG","2020","08",84.9,"",0,"",38.0,"","03","",0,""
"250170050","BRZEG","2020","09",93.3,"",0,"",24.9,"","28","",0,""
"250170050","BRZEG","2020","10",.0,"8",0,"8",.0,"8","","",0,"8"
"250170050","BRZEG","2020","11",17.3,"",0,"",8.1,"","03","",0,""
"250170050","BRZEG","2020","12",18.6,"",2,"",6.7,"","22","",0,""
"250170090","STRZELIN","2020","01",9.7,"",0,"",2.4,"","08","",0,""
"250170090","STRZELIN","2020","02",65.1,"",4,"",14.4,"","23","",0,""
"250170090","STRZELIN","2020","03",21.9,"",3,"",5.4,"","03","20",0,""
"250170090","STRZELIN","2020","04",8.4,"",0,"",6.1,"","29","",0,""
"250170090","STRZELIN","2020","05",97.9,"",0,"",50.5,"","11","",0,""
"250170090","STRZELIN","2020","06",224.3,"",0,"",51.4,"","07","",0,""
"250170090","STRZELIN","2020","07",68.3,"",0,"",33.5,"","24","",0,""
"250170090","STRZELIN","2020","08",99.5,"",0,"",55.4,"","03","",0,""
"250170090","STRZELIN","2020","09",92.5,"",0,"",27.8,"","28","",0,""
"250170090","STRZELIN","2020","10",134.8,"",0,"",46.1,"","13","",0,""
"250170090","STRZELIN","2020","11",25.2,"",2,"",8.9,"","03","",0,""
"250170090","STRZELIN","2020","12",21.1,"",3,"",6.0,"","22","",0,""
"250170120","PRZEWORNO","2020","01",10.9,"",0,"",2.8,"","18","",0,""
"250170120","PRZEWORNO","2020","02",69.6,"",5,"",16.7,"","04","",0,""
"250170120","PRZEWORNO","2020","03",24.7,"",2,"",7.4,"","20","",0,""
"250170120","PRZEWORNO","2020","04",9.0,"",0,"",5.1,"","29","",0,""
"250170120","PRZEWORNO","2020","05",82.1,"",0,"",26.0,"","11","",0,""
"250170120","PRZEWORNO","2020","06",247.6,"",0,"",81.2,"","18","",0,""
"250170120","PRZEWORNO","2020","07",29.3,"",0,"",8.1,"","10","",0,""
"250170120","PRZEWORNO","2020","08",111.6,"",0,"",41.6,"","03","",0,""
"250170120","PRZEWORNO","2020","09",87.1,"",0,"",25.8,"","01","",0,""
"250170120","PRZEWORNO","2020","10",150.9,"",0,"",49.1,"","13","",0,""
"250170120","PRZEWORNO","2020","11",29.7,"",2,"",11.1,"","03","",0,""
"250170120","PRZEWORNO","2020","12",19.9,"",2,"",6.2,"","22","",0,""
"250170220","PACZK”W","2020","01",12.4,"",1,"",4.2,"","18","",0,""
"250170220","PACZK”W","2020","02",41.7,"",7,"",13.1,"","04","",0,""
"250170220","PACZK”W","2020","03",14.7,"",2,"",7.0,"","20","",0,""
"250170220","PACZK”W","2020","04",20.3,"",0,"",16.8,"","29","",0,""
"250170220","PACZK”W","2020","05",72.5,"",0,"",22.4,"","11","",0,""
"250170220","PACZK”W","2020","06",237.2,"",0,"",57.5,"","07","",0,""
"250170220","PACZK”W","2020","07",80.5,"",0,"",21.7,"","02","",0,""
"250170220","PACZK”W","2020","08",172.3,"",0,"",46.7,"","03","",0,""
"250170220","PACZK”W","2020","09",94.0,"",0,"",24.3,"","26","",0,""
"250170220","PACZK”W","2020","10",119.1,"",0,"",38.5,"","13","",0,""
"250170220","PACZK”W","2020","11",31.0,"",2,"",14.2,"","03","",0,""
"250170220","PACZK”W","2020","12",11.3,"",2,"",3.5,"","25","",0,""
"250170230","NYSA","2020","01",14.1,"",2,"",4.4,"","18","",0,""
"250170230","NYSA","2020","02",37.0,"",3,"",7.3,"","04","",0,""
"250170230","NYSA","2020","03",22.1,"",4,"",7.4,"","20","",0,""
"250170230","NYSA","2020","04",9.8,"",0,"",7.2,"","29","",0,""
"250170230","NYSA","2020","05",76.0,"",0,"",16.7,"","24","",0,""
"250170230","NYSA","2020","06",220.2,"",0,"",42.5,"","19","",0,""
"250170230","NYSA","2020","07",51.3,"",0,"",18.8,"","10","",0,""
"250170230","NYSA","2020","08",117.2,"",0,"",37.0,"","03","",0,""
"250170230","NYSA","2020","09",130.5,"",0,"",58.4,"","01","",0,""
"250170230","NYSA","2020","10",119.2,"",0,"",36.5,"","13","",0,""
"250170230","NYSA","2020","11",27.2,"",2,"",13.2,"","03","",0,""
"250170230","NYSA","2020","12",13.7,"",3,"",3.9,"","23","",0,""
"250170250","OTMUCH”W","2020","01",15.1,"",1,"",5.0,"","09","",0,""
"250170250","OTMUCH”W","2020","02",39.7,"",2,"",12.9,"","04","",0,""
"250170250","OTMUCH”W","2020","03",18.3,"",4,"",7.7,"","20","",0,""
"250170250","OTMUCH”W","2020","04",17.5,"",0,"",13.3,"","29","",0,""
"250170250","OTMUCH”W","2020","05",69.4,"",0,"",15.7,"","23","",0,""
"250170250","OTMUCH”W","2020","06",215.1,"",0,"",31.7,"","11","",0,""
"250170250","OTMUCH”W","2020","07",68.7,"",0,"",20.4,"","20","",0,""
"250170250","OTMUCH”W","2020","08",148.6,"",0,"",37.7,"","03","",0,""
"250170250","OTMUCH”W","2020","09",93.3,"",0,"",23.8,"","01","",0,""
"250170250","OTMUCH”W","2020","10",111.1,"",0,"",33.3,"","13","",0,""
"250170250","OTMUCH”W","2020","11",26.7,"",2,"",13.3,"","03","",0,""
"250170250","OTMUCH”W","2020","12",10.7,"",2,"",3.2,"","22","",0,""
"250170280","ZIELINA","2020","01",19.0,"",0,"",4.2,"","18","",0,""
"250170280","ZIELINA","2020","02",56.3,"",0,"",13.1,"","23","",0,""
"250170280","ZIELINA","2020","03",26.7,"",0,"",6.7,"","20","",0,""
"250170280","ZIELINA","2020","04",15.1,"",0,"",13.1,"","29","",0,""
"250170280","ZIELINA","2020","05",56.2,"",0,"",16.1,"","23","",0,""
"250170280","ZIELINA","2020","06",225.1,"",0,"",49.5,"","20","",0,""
"250170280","ZIELINA","2020","07",64.9,"",0,"",20.0,"","10","",0,""
"250170280","ZIELINA","2020","08",72.5,"",0,"",24.5,"","03","",0,""
"250170280","ZIELINA","2020","09",108.9,"",0,"",33.2,"","01","",0,""
"250170280","ZIELINA","2020","10",119.4,"",0,"",42.1,"","13","",0,""
"250170280","ZIELINA","2020","11",31.4,"",0,"",17.6,"","03","",0,""
"250170280","ZIELINA","2020","12",16.6,"",0,"",6.1,"","22","",0,""
"250170290","DZIEWI TLICE","2020","01",13.5,"",2,"",5.4,"","18","",0,""
"250170290","DZIEWI TLICE","2020","02",36.1,"",6,"",12.2,"","04","",0,""
"250170290","DZIEWI TLICE","2020","03",18.4,"",4,"",9.0,"","20","",0,""
"250170290","DZIEWI TLICE","2020","04",20.9,"",0,"",15.8,"","29","",0,""
"250170290","DZIEWI TLICE","2020","05",67.6,"",0,"",19.0,"","11","",0,""
"250170290","DZIEWI TLICE","2020","06",228.2,"",0,"",44.6,"","20","",0,""
"250170290","DZIEWI TLICE","2020","07",75.2,"",0,"",16.7,"","18","",0,""
"250170290","DZIEWI TLICE","2020","08",158.6,"",0,"",37.4,"","03","",0,""
"250170290","DZIEWI TLICE","2020","09",98.8,"",0,"",23.0,"","25","",0,""
"250170290","DZIEWI TLICE","2020","10",113.5,"",0,"",35.3,"","13","",0,""
"250170290","DZIEWI TLICE","2020","11",29.8,"",3,"",15.4,"","03","",0,""
"250170290","DZIEWI TLICE","2020","12",8.1,"",2,"",2.3,"","25","",0,""
"250170330","G£UCHO£AZY","2020","01",17.0,"",3,"",5.3,"","19","",0,""
"250170330","G£UCHO£AZY","2020","02",51.7,"",8,"",15.3,"","04","",0,""
"250170330","G£UCHO£AZY","2020","03",36.6,"",5,"",11.2,"","20","",0,""
"250170330","G£UCHO£AZY","2020","04",17.0,"",1,"",12.7,"","29","",0,""
"250170330","G£UCHO£AZY","2020","05",86.4,"",1,"",20.8,"","23","",0,""
"250170330","G£UCHO£AZY","2020","06",245.9,"",0,"",49.2,"","20","",0,""
"250170330","G£UCHO£AZY","2020","07",92.2,"",0,"",26.3,"","10","",0,""
"250170330","G£UCHO£AZY","2020","08",110.7,"",0,"",32.3,"","03","",0,""
"250170330","G£UCHO£AZY","2020","09",158.0,"",0,"",42.2,"","01","",0,""
"250170330","G£UCHO£AZY","2020","10",186.4,"",0,"",63.4,"","13","",0,""
"250170330","G£UCHO£AZY","2020","11",30.4,"",2,"",17.7,"","03","",0,""
"250170330","G£UCHO£AZY","2020","12",12.9,"",2,"",3.0,"","28","",0,""
"250170340","JARNO£T”WEK","2020","01",16.4,"",2,"",6.1,"","19","",0,""
"250170340","JARNO£T”WEK","2020","02",51.2,"",6,"",17.0,"","04","",0,""
"250170340","JARNO£T”WEK","2020","03",38.3,"",5,"",12.4,"","20","",0,""
"250170340","JARNO£T”WEK","2020","04",13.2,"",1,"",9.9,"","29","",0,""
"250170340","JARNO£T”WEK","2020","05",83.9,"",1,"",23.0,"","23","",0,""
"250170340","JARNO£T”WEK","2020","06",305.8,"",0,"",62.8,"","07","",0,""
"250170340","JARNO£T”WEK","2020","07",86.7,"",0,"",21.0,"","10","",0,""
"250170340","JARNO£T”WEK","2020","08",167.8,"",0,"",31.9,"","03","",0,""
"250170340","JARNO£T”WEK","2020","09",178.6,"",0,"",49.8,"","01","",0,""
"250170340","JARNO£T”WEK","2020","10",183.9,"",0,"",60.9,"","13","",0,""
"250170340","JARNO£T”WEK","2020","11",42.4,"",3,"",23.1,"","03","",0,""
"250170340","JARNO£T”WEK","2020","12",19.8,"",2,"",5.6,"","28","",0,""
"250170390","G£UBCZYCE","2020","01",16.7,"",1,"",5.1,"","19","",0,""
"250170390","G£UBCZYCE","2020","02",40.2,"",6,"",14.3,"","04","",0,""
"250170390","G£UBCZYCE","2020","03",34.8,"",4,"",13.8,"","20","",0,""
"250170390","G£UBCZYCE","2020","04",8.5,"",0,"",4.3,"","29","",0,""
"250170390","G£UBCZYCE","2020","05",73.0,"",0,"",19.1,"","23","",0,""
"250170390","G£UBCZYCE","2020","06",178.8,"",0,"",42.0,"","20","",0,""
"250170390","G£UBCZYCE","2020","07",103.0,"",0,"",18.5,"","17","",0,""
"250170390","G£UBCZYCE","2020","08",93.7,"",0,"",25.9,"","03","",0,""
"250170390","G£UBCZYCE","2020","09",117.3,"",0,"",34.5,"","01","",0,""
"250170390","G£UBCZYCE","2020","10",159.4,"",0,"",49.7,"","13","",0,""
"250170390","G£UBCZYCE","2020","11",35.0,"",3,"",19.0,"","03","",0,""
"250170390","G£UBCZYCE","2020","12",19.6,"",3,"",4.0,"","30","",0,""
"250170420","WOJNOWICE","2020","01",12.5,"",1,"",4.7,"","18","",0,""
"250170420","WOJNOWICE","2020","02",35.9,"",7,"",11.1,"","04","",0,""
"250170420","WOJNOWICE","2020","03",28.5,"",3,"",11.4,"","20","",0,""
"250170420","WOJNOWICE","2020","04",9.0,"",2,"",5.5,"","29","",0,""
"250170420","WOJNOWICE","2020","05",65.2,"",0,"",18.8,"","23","",0,""
"250170420","WOJNOWICE","2020","06",156.6,"",0,"",27.7,"","20","",0,""
"250170420","WOJNOWICE","2020","07",144.4,"",0,"",54.4,"","02","",0,""
"250170420","WOJNOWICE","2020","08",112.0,"",0,"",31.9,"","17","",0,""
"250170420","WOJNOWICE","2020","09",117.9,"",0,"",31.8,"","01","",0,""
"250170420","WOJNOWICE","2020","10",150.8,"",0,"",43.3,"","13","",0,""
"250170420","WOJNOWICE","2020","11",27.7,"",3,"",15.1,"","03","",0,""
"250170420","WOJNOWICE","2020","12",22.4,"",3,"",6.3,"","30","",0,""
"250170430","BRANICE","2020","01",15.3,"",2,"",3.1,"","18","",0,""
"250170430","BRANICE","2020","02",38.3,"",3,"",5.4,"","23","",0,""
"250170430","BRANICE","2020","03",31.0,"",3,"",14.4,"","20","",0,""
"250170430","BRANICE","2020","04",20.6,"",1,"",13.8,"","29","",0,""
"250170430","BRANICE","2020","05",82.8,"",0,"",20.8,"","23","",0,""
"250170430","BRANICE","2020","06",165.4,"",0,"",39.8,"","26","",0,""
"250170430","BRANICE","2020","07",141.6,"",0,"",28.7,"","02","",0,""
"250170430","BRANICE","2020","08",106.4,"",0,"",23.1,"","19","",0,""
"250170430","BRANICE","2020","09",110.0,"",0,"",31.4,"","01","",0,""
"250170430","BRANICE","2020","10",183.1,"",0,"",54.2,"","13","",0,""
"250170430","BRANICE","2020","11",11.3,"",2,"",2.7,"","01","",0,""
"250170430","BRANICE","2020","12",11.1,"",2,"",3.1,"","25","",0,""
"250170530","PRUDNIK","2020","01",17.0,"",1,"",5.1,"","19","",0,""
"250170530","PRUDNIK","2020","02",61.6,"",5,"",15.3,"","04","",0,""
"250170530","PRUDNIK","2020","03",25.1,"",0,"",10.2,"","20","",0,""
"250170530","PRUDNIK","2020","04",15.7,"",0,"",12.0,"","29","",0,""
"250170530","PRUDNIK","2020","05",66.9,"",0,"",18.0,"","23","",0,""
"250170530","PRUDNIK","2020","06",212.2,"",0,"",39.9,"","20","",0,""
"250170530","PRUDNIK","2020","07",76.6,"",0,"",25.0,"","10","",0,""
"250170530","PRUDNIK","2020","08",131.8,"",0,"",29.7,"","18","",0,""
"250170530","PRUDNIK","2020","09",130.9,"",0,"",34.5,"","01","",0,""
"250170530","PRUDNIK","2020","10",153.8,"",0,"",54.0,"","13","",0,""
"250170530","PRUDNIK","2020","11",32.3,"",3,"",18.5,"","03","",0,""
"250170530","PRUDNIK","2020","12",13.5,"",1,"",2.9,"","23","25",0,""
"250170540","RAC£AWICE åL•SKIE","2020","01",21.2,"",1,"",7.9,"","19","",0,""
"250170540","RAC£AWICE åL•SKIE","2020","02",53.6,"",3,"",14.1,"","04","",0,""
"250170540","RAC£AWICE åL•SKIE","2020","03",25.5,"",3,"",5.4,"","20","",0,""
"250170540","RAC£AWICE åL•SKIE","2020","04",12.6,"",0,"",11.3,"","29","",0,""
"250170540","RAC£AWICE åL•SKIE","2020","05",63.5,"",0,"",15.7,"","23","",0,""
"250170540","RAC£AWICE åL•SKIE","2020","06",200.2,"",0,"",49.5,"","20","",0,""
"250170540","RAC£AWICE åL•SKIE","2020","07",85.7,"",0,"",17.5,"","02","",0,""
"250170540","RAC£AWICE åL•SKIE","2020","08",81.3,"",0,"",27.2,"","03","",0,""
"250170540","RAC£AWICE åL•SKIE","2020","09",136.9,"",0,"",31.6,"","01","",0,""
"250170540","RAC£AWICE åL•SKIE","2020","10",160.5,"",0,"",45.8,"","13","",0,""
"250170540","RAC£AWICE åL•SKIE","2020","11",35.3,"",1,"",15.3,"","03","",0,""
"250170540","RAC£AWICE åL•SKIE","2020","12",18.5,"",1,"",4.6,"","22","",0,""
"250170730","KOPICE","2020","01",12.7,"",0,"",3.9,"","18","",0,""
"250170730","KOPICE","2020","02",60.2,"",7,"",14.0,"","23","",0,""
"250170730","KOPICE","2020","03",21.2,"",3,"",5.6,"","20","",0,""
"250170730","KOPICE","2020","04",5.4,"",0,"",4.3,"","29","",0,""
"250170730","KOPICE","2020","05",59.6,"",0,"",13.4,"","23","",0,""
"250170730","KOPICE","2020","06",223.3,"",0,"",49.8,"","07","",0,""
"250170730","KOPICE","2020","07",52.1,"",0,"",18.6,"","10","",0,""
"250170730","KOPICE","2020","08",109.8,"",0,"",38.5,"","03","",0,""
"250170730","KOPICE","2020","09",125.5,"",0,"",52.0,"","01","",0,""
"250170730","KOPICE","2020","10",119.5,"",0,"",48.8,"","13","",0,""
"250170730","KOPICE","2020","11",25.7,"",2,"",11.9,"","03","",0,""
"250170730","KOPICE","2020","12",21.0,"",1,"",6.2,"","22","",0,""
"250170740","NIEMODLIN","2020","01",15.2,"",1,"",3.3,"","08","",0,""
"250170740","NIEMODLIN","2020","02",61.2,"",5,"",15.8,"","23","",0,""
"250170750","KORFANT”W II","2020","01",17.6,"",2,"",4.0,"","19","",0,""
"250170750","KORFANT”W II","2020","02",55.5,"",4,"",13.7,"","04","",0,""
"250170750","KORFANT”W II","2020","03",21.3,"",4,"",6.1,"","01","",0,""
"250170750","KORFANT”W II","2020","04",10.9,"",1,"",7.7,"","29","",0,""
"250170750","KORFANT”W II","2020","05",76.2,"",0,"",19.4,"","23","",0,""
"250170750","KORFANT”W II","2020","06",221.4,"",0,"",55.8,"","07","",0,""
"250170750","KORFANT”W II","2020","07",42.4,"",0,"",14.1,"","10","",0,""
"250170750","KORFANT”W II","2020","08",81.8,"",0,"",30.0,"","03","",0,""
"250170750","KORFANT”W II","2020","09",114.6,"",0,"",33.2,"","01","",0,""
"250170750","KORFANT”W II","2020","10",130.3,"",0,"",42.6,"","13","",0,""
"250170750","KORFANT”W II","2020","11",28.4,"",3,"",14.8,"","03","",0,""
"250170750","KORFANT”W II","2020","12",16.3,"",1,"",5.6,"","22","",0,""
"250170760","GOåCIEJOWICE","2020","03",21.9,"",1,"",4.6,"","20","",0,""
"250170760","GOåCIEJOWICE","2020","04",7.5,"",0,"",4.4,"","29","",0,""
"250170760","GOåCIEJOWICE","2020","05",57.5,"",0,"",17.2,"","23","",0,""
"250170760","GOåCIEJOWICE","2020","06",181.9,"",0,"",52.0,"","07","",0,""
"250170760","GOåCIEJOWICE","2020","07",30.7,"",0,"",13.8,"","10","",0,""
"250170760","GOåCIEJOWICE","2020","08",83.5,"",0,"",29.7,"","03","",0,""
"250170760","GOåCIEJOWICE","2020","09",95.0,"",0,"",23.5,"","01","",0,""
"250170760","GOåCIEJOWICE","2020","10",128.3,"",0,"",49.5,"","13","",0,""
"250170760","GOåCIEJOWICE","2020","11",10.1,"",0,"",3.6,"","03","",0,""
"250170760","GOåCIEJOWICE","2020","12",16.2,"",0,"",6.9,"","23","",0,""
"250180020","KARMONKI NOWE","2020","01",29.6,"",3,"",7.5,"","30","",0,""
"250180020","KARMONKI NOWE","2020","02",74.8,"",6,"",19.1,"","23","",0,""
"250180020","KARMONKI NOWE","2020","03",25.3,"",3,"",3.8,"","10","",0,""
"250180020","KARMONKI NOWE","2020","04",6.7,"",1,"",3.7,"","13","",0,""
"250180020","KARMONKI NOWE","2020","05",67.7,"",0,"",14.9,"","23","",0,""
"250180020","KARMONKI NOWE","2020","06",154.1,"",0,"",41.1,"","19","",0,""
"250180020","KARMONKI NOWE","2020","07",40.0,"",0,"",17.8,"","10","",0,""
"250180020","KARMONKI NOWE","2020","08",107.0,"",0,"",35.0,"","22","",0,""
"250180020","KARMONKI NOWE","2020","09",98.1,"",0,"",30.6,"","25","",0,""
"250180020","KARMONKI NOWE","2020","10",133.0,"",0,"",54.2,"","13","",0,""
"250180020","KARMONKI NOWE","2020","11",27.8,"",2,"",15.5,"","03","",0,""
"250180020","KARMONKI NOWE","2020","12",27.1,"",4,"",7.2,"","27","",0,""
"250180030","STARE OLESNO","2020","01",25.8,"",1,"",5.4,"","30","",0,""
"250180030","STARE OLESNO","2020","02",79.8,"",3,"",15.1,"","23","",0,""
"250180030","STARE OLESNO","2020","03",22.5,"",4,"",4.0,"","29","",0,""
"250180030","STARE OLESNO","2020","04",8.2,"",0,"",5.2,"","29","",0,""
"250180030","STARE OLESNO","2020","05",67.1,"",0,"",16.1,"","23","",0,""
"250180030","STARE OLESNO","2020","06",200.0,"",0,"",58.3,"","20","",0,""
"250180030","STARE OLESNO","2020","07",46.2,"",0,"",21.8,"","10","",0,""
"250180030","STARE OLESNO","2020","08",64.7,"",0,"",16.8,"","29","",0,""
"250180030","STARE OLESNO","2020","09",104.1,"",0,"",43.4,"","25","",0,""
"250180030","STARE OLESNO","2020","10",135.6,"",0,"",52.2,"","13","",0,""
"250180030","STARE OLESNO","2020","11",22.2,"",1,"",10.0,"","03","",0,""
"250180030","STARE OLESNO","2020","12",21.9,"",3,"",9.2,"","28","",0,""
"250180040","K£OBUCK","2020","01",24.2,"",6,"",8.3,"","30","",0,""
"250180040","K£OBUCK","2020","02",71.2,"",7,"",14.5,"","23","",0,""
"250180040","K£OBUCK","2020","03",29.7,"",4,"",4.2,"","10","",0,""
"250180040","K£OBUCK","2020","04",6.0,"",1,"",2.6,"","25","",0,""
"250180040","K£OBUCK","2020","05",67.6,"",1,"",17.0,"","23","",0,""
"250180040","K£OBUCK","2020","06",160.1,"",0,"",26.2,"","20","",0,""
"250180040","K£OBUCK","2020","07",30.5,"",0,"",7.5,"","11","",0,""
"250180040","K£OBUCK","2020","08",119.4,"",0,"",47.7,"","29","",0,""
"250180040","K£OBUCK","2020","09",76.5,"",0,"",24.4,"","01","",0,""
"250180040","K£OBUCK","2020","10",131.3,"",0,"",52.0,"","13","",0,""
"250180040","K£OBUCK","2020","11",38.0,"",2,"",22.7,"","03","",0,""
"250180040","K£OBUCK","2020","12",29.4,"",5,"",5.8,"","30","",0,""
"250180070","NIWKI","2020","01",26.7,"",3,"",6.2,"","30","",0,""
"250180070","NIWKI","2020","02",77.3,"",5,"",13.6,"","04","",0,""
"250180070","NIWKI","2020","03",26.8,"",2,"",3.9,"","02","",0,""
"250180070","NIWKI","2020","04",4.9,"",0,"",3.1,"","29","",0,""
"250180070","NIWKI","2020","05",54.8,"",0,"",14.8,"","23","",0,""
"250180070","NIWKI","2020","06",174.1,"",0,"",39.4,"","26","",0,""
"250180070","NIWKI","2020","07",18.4,"",0,"",6.6,"","11","",0,""
"250180070","NIWKI","2020","08",87.6,"",0,"",30.0,"","29","",0,""
"250180070","NIWKI","2020","09",87.8,"",0,"",25.5,"","01","",0,""
"250180070","NIWKI","2020","10",117.4,"",0,"",45.5,"","13","",0,""
"250180070","NIWKI","2020","11",27.8,"",1,"",15.6,"","03","",0,""
"250180070","NIWKI","2020","12",30.6,"",3,"",7.9,"","30","",0,""
"250180080","£EBKI","2020","01",25.2,"",4,"",6.0,"","30","",0,""
"250180080","£EBKI","2020","02",84.2,"",7,"",14.0,"","04","",0,""
"250180080","£EBKI","2020","03",24.8,"",5,"",6.8,"","02","",0,""
"250180080","£EBKI","2020","04",2.8,"",0,"",1.3,"","29","",0,""
"250180080","£EBKI","2020","05",53.2,"",1,"",16.8,"","23","",0,""
"250180080","£EBKI","2020","06",190.6,"",0,"",47.0,"","26","",0,""
"250180080","£EBKI","2020","07",46.6,"",0,"",10.1,"","12","",0,""
"250180080","£EBKI","2020","08",107.8,"",0,"",50.0,"","29","",0,""
"250180080","£EBKI","2020","09",88.1,"",0,"",25.4,"","01","",0,""
"250180080","£EBKI","2020","10",127.1,"",0,"",45.7,"","13","",0,""
"250180080","£EBKI","2020","11",35.3,"",2,"",21.1,"","03","",0,""
"250180080","£EBKI","2020","12",31.8,"",3,"",8.5,"","30","",0,""
"250180190","KRUPSKI M£YN","2020","01",24.6,"",3,"",6.1,"","30","",0,""
"250180190","KRUPSKI M£YN","2020","02",85.6,"",5,"",20.2,"","23","",0,""
"250180190","KRUPSKI M£YN","2020","03",31.9,"",4,"",8.8,"","20","",0,""
"250180190","KRUPSKI M£YN","2020","04",3.6,"",1,"",1.5,"","13","29",0,""
"250180190","KRUPSKI M£YN","2020","05",63.5,"",0,"",17.5,"","23","",0,""
"250180190","KRUPSKI M£YN","2020","06",237.5,"",0,"",71.8,"","26","",0,""
